,AIBL,AIBR,ALA,ALNL,AS10,ASKL,ASKR,AVAL,AVAR,AVBL,AVBR,AVEL,AVER,AVFL,AVFR,DA1,DA7,DA9,DB7,DVA,DVB,DVC,PDA,PHAL,PHAR,PLML,PVNL,RIBL,RIBR,RID,RIML,RIMR,RIS,RIVL,RIVR,RMED,RMEV,SABD,SABVL,SABVR,SIADL,SIADR,SIAVL,SIAVR,SMDVL,URYDL,URYDR,URYVL,URYVR,VA1,VA11,VA12,VB11,VD13
695,0.49338852857323534,0.5042055963657306,0.5246356304561474,0.45722530562621605,0.4942577890381159,0.5010589288250197,0.5432823492586375,0.4710653253625996,0.48151831082568985,0.49041634767644215,0.47769695321661004,0.5083999798421637,0.5097027602352182,0.5051414929260162,0.4975759635882479,0.50349182383288,0.489890444620532,0.5113717373244869,0.4714515301442803,0.4880345422415298,0.4815294021457747,0.4685081587641423,0.5188590161432091,0.4961297624905519,0.47983457944007524,0.45645058746041084,0.5090772515803025,0.4859706122392757,0.4981770662961442,0.4516418077902707,0.48382022688560616,0.47016302210623967,0.49030867758582797,0.5221039250912457,0.4898920024188013,0.5140959524099202,0.5237039779272273,0.4761778215285753,0.500992709014466,0.5080586606090088,0.49833810848611565,0.4694193934456125,0.46776501480045557,0.5091692421179893,0.4642965519263076,0.4594150066913546,0.5127433897522828,0.5216655811392935,0.5155366916638094,0.5146372111130658,0.4888796387519975,0.4804782240581288,0.4689394304174095,0.4614564737359624
696,0.49337145209934224,0.5042104740909078,0.5246623891026397,0.45724504285771883,0.49423459628793825,0.5010617823310881,0.5432868272657317,0.47108262222882613,0.48153440978446216,0.49040720208869054,0.477697998703131,0.5084311296998337,0.509700742672167,0.5051161643757668,0.4975679544607087,0.5035066913247794,0.48989292510642984,0.5113655095844072,0.4714592912430771,0.48802008767783406,0.4815245340408941,0.46850696433520794,0.5188777462691855,0.4961463386780857,0.4798310335181373,0.4564675709634909,0.5090886826928565,0.48596929792835725,0.4981801649850066,0.45162380231302524,0.4838121369171317,0.4701676584842271,0.490314871836366,0.5221046536892008,0.4899056144957096,0.5141068506708045,0.5237175160049785,0.47617683839107156,0.5009801172156291,0.5080508549167552,0.4983563108284437,0.4694155767027016,0.46779345186386023,0.5091545074358673,0.464315056806629,0.4594100509489756,0.5127546041106124,0.5216302223893983,0.515535331180238,0.5146303723255876,0.48889495629616264,0.4805009123021403,0.4689366630589994,0.46145897116810913
697,0.49343964974668714,0.5041860712942562,0.5245690069577138,0.4571719106803564,0.4943329011187696,0.5010605832106168,0.5432682482279453,0.4710225667674702,0.4814827473991711,0.49045097899996276,0.47770241930767493,0.5083097680190943,0.5097154761090965,0.5052176515396346,0.4975948450293626,0.5034401767428857,0.4898889626209951,0.5113738299283891,0.4714433046667522,0.48807997670732023,0.481538291452862,0.46851603495068006,0.5188077522732268,0.4960863724513362,0.4798420370252266,0.4564023091494392,0.5090517391495079,0.4859676057815904,0.4981692635708468,0.45169839781324184,0.48384679282308635,0.4701404978579193,0.4902964034287951,0.5221034073380708,0.4898527017791203,0.5140634756845692,0.523665301857299,0.4761814179367342,0.5010359760369562,0.5080812294120433,0.4982925374042331,0.4694304254486316,0.46768656043330686,0.5092075507550795,0.46424839474965146,0.4594381951167319,0.5127134864136784,0.5217539628466138,0.5155447390273761,0.5146658971372191,0.4888419016279894,0.48040828774154093,0.46894893533130855,0.4614595848951255
698,0.4934165414285124,0.5041937648633,0.5246012342471686,0.4571979674684588,0.4942996615570416,0.5010614732480249,0.543274158548681,0.4710437753426755,0.4815014396119896,0.49043636437780835,0.47770172136017236,0.508351633977962,0.5097104403228315,0.5051834135586267,0.4975861830146487,0.5034627186467938,0.4898908171964876,0.5113702722463757,0.4714493182757938,0.48805929605164106,0.48153420438394523,0.46851320964661153,0.5188324307499251,0.4961074007513427,0.4798378376972399,0.45642504514796933,0.5090651499202795,0.48596772886917716,0.4981731436747849,0.45167328312452704,0.483835324134684,0.470149268299194,0.49030276767641817,0.5221034955846072,0.48987073328790115,0.5140785017501848,0.5236827582393531,0.47617896792184855,0.5010178303200574,0.5080706223662135,0.4983146902530058,0.4694251537232206,0.4677234829963148,0.5091889554602275,0.4642717715853371,0.4594297910444465,0.5127280140022986,0.5217110073362051,0.5155420627416634,0.5146540855432843,0.48886118861393424,0.4804407909948566,0.46894549386487305,0.4614605272508029
699,0.49345461052486045,0.504181021884633,0.5245474459520744,0.4571564162248697,0.49435375906173923,0.5010597982960455,0.5432635791239522,0.47100904564304213,0.4814711705555594,0.4904600948706788,0.47770295691968867,0.5082834432797099,0.5097181620309867,0.5052396654041859,0.497601650478831,0.5034264493492059,0.48988799442339054,0.511376964999022,0.4714384990000444,0.4880926094553539,0.48154227814707995,0.46851827108920424,0.518792441992757,0.49607338379105054,0.47984456466031583,0.45638846526946625,0.5090435783525769,0.48596766099557265,0.4981669570187241,0.45171501090499666,0.4838547305015732,0.4701355232098638,0.49029165312737355,0.5221026381414879,0.48984134360565584,0.5140541348261495,0.5236534887350157,0.4761816601263751,0.5010486618923993,0.5080875200674047,0.4982784274841247,0.4694336069454026,0.4676630104722277,0.5092191236151542,0.46423375433846814,0.45944448902106316,0.5127047256108114,0.5217820816496286,0.515547066648625,0.5146726503940913,0.4888304521252302,0.48038922612490154,0.4689519849857014,0.46145971661803664
700,0.49343758118514425,0.5041871627346718,0.5245708910587195,0.45717372332413186,0.4943292768129619,0.5010594558482033,0.5432692425430294,0.4710238595715318,0.4814831275993636,0.49044884777430336,0.47770152347203426,0.5083134753914652,0.5097141901867447,0.505214597572402,0.4975944146601696,0.503442992812803,0.48988842475296657,0.5113748356599215,0.4714425146634302,0.48807770025984437,0.48153837448723363,0.4685149011978908,0.5188097845084643,0.49608751743291696,0.47984181543475773,0.45640404776874266,0.5090520553162075,0.48596835428441576,0.4981694284389924,0.4516953810335721,0.48384509374232776,0.47014179148267,0.49029647371111384,0.5221032237159069,0.4898540015258535,0.514064958293974,0.5236668265958125,0.47618101703573906,0.5010333691553703,0.5080803126280237,0.49829348303348187,0.46942980531981454,0.4676893421543096,0.5092065014453974,0.4642498096814324,0.45943645989781423,0.5127143022180704,0.5217514108038391,0.5155437289273351,0.514664173527814,0.48884301853864204,0.4804114118952118,0.4689485791821329,0.4614584811063368
701,0.49348977119289333,0.5041677410222014,0.5245029234479074,0.4571195317561061,0.4944053094398449,0.5010610442146999,0.5432549725934198,0.47098008033701577,0.48144677509056694,0.4904844273066154,0.4777067818288041,0.5082216400258918,0.5097272798081668,0.505292156867669,0.49761321638094513,0.5033905506012152,0.48988727676496174,0.5113770373664488,0.47143420108082223,0.488123888890101,0.48154710230561387,0.4685231373183569,0.5187570830461052,0.4960434304504368,0.47984935496206177,0.45635500252892697,0.5090262016524029,0.48596559525524335,0.49816147609843286,0.45175364640225935,0.4838723554933566,0.47011893222897605,0.49028403136497894,0.5221029373347837,0.489814433646649,0.5140316449764402,0.5236277095114975,0.47618465955133993,0.5010771099552195,0.5081031769540328,0.498247563522214,0.4694410360557832,0.4676092038487815,0.5092455446144155,0.46420051869340934,0.4594601260769961,0.5126836937892699,0.5218412522116342,0.5155516328177582,0.514693190292849,0.48880432542866054,0.4803401215324678,0.4689580730060344,0.46146163685269537
702,0.49348231577806934,0.504170888893445,0.5245112507096408,0.4571266430718753,0.4943941693386813,0.5010599543419068,0.5432569781936375,0.47098529406171935,0.4814507718795029,0.49047884006984327,0.47770540378566684,0.5082341096735372,0.5097250162291119,0.5052812204434443,0.4976110222973848,0.5033983877462931,0.4898870340238711,0.5113781563341202,0.471434120174508,0.4881174431323344,0.48154640058508746,0.4685217182878074,0.5187639087942872,0.4960490564719839,0.47984867542136395,0.45636150887584026,0.5090290242799465,0.48596644095546176,0.49816234968138073,0.4517453556022559,0.4838683713784243,0.47012287474996745,0.4902852971050138,0.522103037236355,0.4898199062114943,0.514036221666343,0.5236330100567672,0.4761843043320626,0.5010704791977265,0.5081002088473882,0.4982532321825384,0.4694397304757964,0.467619880463769,0.5092405681844129,0.4642067330681979,0.4594560308682914,0.5126876936652219,0.5218303840249874,0.5155502214453546,0.5146885503978803,0.4888089323374483,0.48035013720745157,0.46895650962406654,0.4614602861392826
703,0.4934891456631775,0.5041677180104744,0.5245038516728401,0.457120739644168,0.4944043759987001,0.501061168614423,0.5432549095820571,0.47098099261863813,0.481447675853354,0.49048400484876475,0.4777069897887505,0.5082231070541716,0.5097270351373631,0.5052911950314739,0.4976133198557339,0.5033912764611405,0.489887387322873,0.5113768017251294,0.47143436745347994,0.4881231063023249,0.48154730514440197,0.4685231830390516,0.5187581831259689,0.4960442540863004,0.4798491214275832,0.45635591859256097,0.5090268537223213,0.4859654673183893,0.4981616849002582,0.4517529590365384,0.4838721453328363,0.4701191880876913,0.49028412690482115,0.5221026642882984,0.4898149671457309,0.5140322928125849,0.5236280565323295,0.4761841514532793,0.5010770269645756,0.5081026679178535,0.4982482667724085,0.46944079650677695,0.46761051492782674,0.509244797213353,0.46420149311890146,0.4594603017417975,0.5126843478025991,0.5218398065137085,0.5155518044271744,0.5146927857359046,0.4888053911025603,0.4803415832773179,0.46895832130923454,0.4614620794190939
704,0.49350694393418665,0.5041617616150227,0.524478800501716,0.4571023910538537,0.4944292599081188,0.5010604454035812,0.5432497252537681,0.4709651042191825,0.48143415131817,0.49049509641462313,0.47770779619138004,0.5081919265298136,0.5097306209448584,0.5053173699475575,0.49762086421231677,0.5033746096805197,0.48988651801823674,0.5113799482157602,0.47142936648275074,0.4881383479512344,0.4815516033740925,0.46852575798062845,0.5187398054235653,0.4960288604383298,0.4798520753565583,0.4563393098518043,0.5090173645800001,0.4859652507558131,0.4981588655527935,0.4517728315945238,0.48388147821227695,0.47011277758498315,0.4902788079726298,0.5221021802022587,0.4898016716619626,0.5140211113798461,0.5236142384662413,0.4761848018691238,0.501091657259983,0.5081103391033971,0.4982318202419939,0.46944473797447733,0.467582680555737,0.5092584491819158,0.46418400506788726,0.4594677844556942,0.5126738083443377,0.5218726027465456,0.5155543629455986,0.51470139313715,0.48879158457755045,0.48031851011124715,0.4689617158636407,0.4614621871670623
705,0.4934837527935318,0.5041707412584994,0.5245077755688685,0.4571266198230742,0.49439477969911255,0.5010589997720809,0.5432557638494436,0.47098398512518574,0.48144958773215385,0.4904787060033692,0.4777048376910436,0.5082328121432822,0.5097241824902675,0.5052827443486474,0.4976132980721968,0.5033987304554528,0.4898866977820359,0.5113804363837099,0.4714316930418155,0.48811739354156825,0.48154856088591275,0.468522059922439,0.5187631002731479,0.4960482974910867,0.4798488943058166,0.45636130134449754,0.5090284523465107,0.48596700564149736,0.4981623770608683,0.451746963285839,0.48386945422626715,0.4701238985820151,0.49028367664987976,0.5221019547483928,0.4898193716678509,0.5140360704098064,0.5236313666835231,0.47618267644396256,0.5010722242297154,0.5080999855820417,0.49825173934148576,0.46943973544028655,0.467617992454024,0.5092413142968912,0.4642056076589208,0.45945699285584013,0.5126874432502206,0.5218339966362313,0.5155508296255709,0.51468751954739,0.48880856272660084,0.48035102154542475,0.4689576747592887,0.46146035563457655
706,0.49347777055897835,0.504173001844802,0.5245157511575398,0.4571327353314664,0.4943859554101175,0.5010585498243613,0.5432578162200405,0.47098915888428194,0.48145355081096164,0.4904744983645548,0.4777040937988006,0.5082435324907267,0.5097225721420702,0.5052738319664299,0.4976109017402069,0.5034048330445713,0.48988666596971175,0.5113800522359244,0.4714326648648328,0.4881119680007762,0.4815474031946577,0.46852067147558335,0.5187692582700921,0.4960531344019644,0.47984801480347383,0.45636685190861903,0.5090313052504487,0.48596741664223775,0.4981632601155518,0.4517398401814317,0.48386591560966424,0.47012629994544075,0.4902851429906789,0.5221020170016467,0.489823785968934,0.5140400235488781,0.5236360174697542,0.4761822679343416,0.5010666934381499,0.5080973678133752,0.49825682336322813,0.46943834792115674,0.46762724133171607,0.5092369420635064,0.4642111754564763,0.4594539792699051,0.5126907666986715,0.5218234471922897,0.5155495112883348,0.5146842814380155,0.48881294463117714,0.48035910072876037,0.4689565436234516,0.4614596545478262
707,0.4935277520044547,0.5041551102990282,0.5244479058138184,0.457079529231927,0.4944580866491604,0.5010582359884924,0.5432440797070305,0.4709455000149897,0.4814163003427183,0.49050716388744464,0.4777075941494399,0.5081547252679809,0.5097339063039836,0.505348078893048,0.4976301320942191,0.5033557470663569,0.48988422840902274,0.5113853274894836,0.47142171782623643,0.4881559977258457,0.48155697477777704,0.46852784691046323,0.5187179291708116,0.4960096147985681,0.479855998623482,0.4563192931056085,0.5090047680664482,0.485965931894546,0.4981553683075085,0.45179505637933937,0.48389165235102793,0.4701061448955858,0.4902719212842504,0.5221012847528237,0.48978539014233313,0.5140081543329206,0.5235979871875823,0.4761857191014505,0.5011079448736433,0.5081194934533099,0.4982108674188007,0.4694492897426728,0.4675492176849532,0.5092754794485455,0.4641626425226203,0.45947506813661043,0.5126608392290244,0.5219131542148606,0.5155565845570211,0.5147105526411028,0.48877433839453144,0.4802910382238607,0.4689654496198402,0.46146071049581583
708,0.49351612784881327,0.504157872873827,0.5244678237543291,0.4570946354468482,0.4944422651078508,0.5010611652978375,0.543247003321545,0.4709588201324124,0.48142913596022413,0.4905014497658777,0.4777092887353611,0.5081772971915772,0.509732837418374,0.5053306034477518,0.4976244956257681,0.5033657392039975,0.48988669416922903,0.511379384552193,0.4714285093571658,0.48814561292534286,0.4815535654232145,0.4685273526000849,0.5187319285099355,0.4960220890882072,0.47985288956873,0.45633181813437224,0.509014018272484,0.4859643267754373,0.49815781007253335,0.45178285450233757,0.4838863305191647,0.47010847005820444,0.49027666575418066,0.5221016227502726,0.489795120344407,0.5140160270726232,0.5236074363025528,0.4761842556444522,0.5010999820512462,0.5081136084140154,0.49822454583433323,0.46944630249734975,0.4675698672089581,0.5092643852645661,0.46417649462944194,0.4594730056610914,0.5126692319708861,0.5218864408983533,0.5155561333861375,0.5147064116833945,0.4887864555885551,0.4803076071317906,0.4689642082348938,0.46146389749743827
709,0.4935168173216889,0.5041593124809636,0.5244619761765327,0.4570915577905093,0.4944416597885478,0.5010577511505107,0.5432469429157665,0.47095463349859323,0.4814241073231151,0.490499598775883,0.47770652864003305,0.508174359895118,0.5097309660762545,0.5053318201289076,0.4976264887718333,0.5033670969254556,0.4898847775315219,0.5113852172607201,0.4714233027297403,0.48814601656031714,0.48155561647964634,0.4685261718955488,0.518729034076151,0.49601913725884267,0.4798542333798078,0.45632981115269744,0.5090104317740567,0.4859665401881516,0.4981570057383008,0.4517831327762846,0.483886088373412,0.4701110632691092,0.49027442189120213,0.5221013707729846,0.48979400921964406,0.5140151702014285,0.5236061079302309,0.47618452865138966,0.501098705467623,0.5081145922936531,0.4982207173352558,0.46944693003665827,0.46756609737013904,0.5092671141575478,0.46417297381068373,0.45947039217712665,0.5126673956604932,0.5218943870215748,0.5155549639569657,0.5147042950325331,0.48878265706818513,0.480306730535944,0.46896367460209404,0.46146022339076936
710,0.4935626769203542,0.5041445832082222,0.5243966081025706,0.4570426118160136,0.49450543589405815,0.5010546708215136,0.5432345847454408,0.47091238776602456,0.48138741086507525,0.49052744040752105,0.4777077422798168,0.5080931191193548,0.5097395682568998,0.5053996386952717,0.49764564860250904,0.5033244491664705,0.48988183032480864,0.5113945822947641,0.4714095585217673,0.4881854934876822,0.48156643510135844,0.4685315953762024,0.518680644659497,0.49597823852524936,0.4798620319504572,0.4562857432015094,0.5089844907910416,0.4859667482860865,0.4981492300380705,0.4518335594202399,0.48390917649176385,0.4700946179374574,0.49026070484321455,0.5221006501255395,0.48975921370697856,0.5139858598719813,0.5235706792750062,0.4761871035371745,0.5011345149761082,0.5081350316353418,0.4981770184912979,0.469457187081413,0.4674931597572852,0.5093033953563919,0.46412652021761464,0.4594880194812608,0.512639107316824,0.5219806742663377,0.5155603646284752,0.5147264827759785,0.4887454203796826,0.48024610189375194,0.46897171942045496,0.46145863894894285
